285,1060155
280,1060173
274,1060190
313,1060207
361,1060228
316,1060246
288,1060262
286,1060280
277,1060299
282,1060317
284,1060333
289,1060350
299,1060370
315,1060387
323,1060404
331,1060422
331,1060441
325,1060459
315,1060475
303,1060493
300,1060512
297,1060530
296,1060546
288,1060564
290,1060584
287,1060601
286,1060618
294,1060635
296,1060655
298,1060672
300,1060688
294,1060707
285,1060728
276,1060746
286,1060763
350,1060781
343,1060799
302,1060816
290,1060834
280,1060851
281,1060870
284,1060887
285,1060904
291,1060923
299,1060940
315,1060958
322,1060976
330,1060994
325,1061011
317,1061028
308,1061047
301,1061064
295,1061082
290,1061100
289,1061117
286,1061135
284,1061153
282,1061171
288,1061188
294,1061207
297,1061224
303,1061241
297,1061260
288,1061277
288,1061297
283,1061326
348,1061343
353,1061359
318,1061380
298,1061399
282,1061415
282,1061432
288,1061455
291,1061473
297,1061489
306,1061508
317,1061527
332,1061544
334,1061561
326,1061579
319,1061598
309,1061616
300,1061633
286,1061650
293,1061669
289,1061687
276,1061703
281,1061721
279,1061740
288,1061757
292,1061774
285,1061791
287,1061811
283,1061828
276,1061844
269,1061862
265,1061881
337,1061899
350,1061915
314,1061933
296,1061952
279,1061969
287,1061986
287,1062003
289,1062023
299,1062040
308,1062057
312,1062096
337,1062116
336,1062134
326,1062151
315,1062172
306,1062191
305,1062209
303,1062226
298,1062245
299,1062262
300,1062280
299,1062298
306,1062316
312,1062333
307,1062350
305,1062369
300,1062386
284,1062404
285,1062421
300,1062439
369,1062457
340,1062474
304,1062492
293,1062510
288,1062528
286,1062546
287,1062563
294,1062581
299,1062598
308,1062617
318,1062634
332,1062651
337,1062670
327,1062687
318,1062705
309,1062722
299,1062740
297,1062758
295,1062775
293,1062794
286,1062811
290,1062829
293,1062846
291,1062864
300,1062884
295,1062901
291,1062921
285,1062938
275,1062955
273,1062972
325,1062991
347,1063009
302,1063025
283,1063043
282,1063062
280,1063079
282,1063096
283,1063114
292,1063133
306,1063150
318,1063166
329,1063184
337,1063203
343,1063221
338,1063237
330,1063255
322,1063274
315,1063291
314,1063308
312,1063326
309,1063345
307,1063362
309,1063379
313,1063411
318,1063429
311,1063447
301,1063465
293,1063484
282,1063501
296,1063519
368,1063536
338,1063555
305,1063572
284,1063593
281,1063610
279,1063628
280,1063647
284,1063664
289,1063681
298,1063699
308,1063717
318,1063735
320,1063751
314,1063770
304,1063788
295,1063806
290,1063823
286,1063840
283,1063860
282,1063877
284,1063894
288,1063911
293,1063930
295,1063948
292,1063964
286,1063982
281,1064001
277,1064019
265,1064057
351,1064077
308,1064096
289,1064114
280,1064130
278,1064148
281,1064169
285,1064186
292,1064203
301,1064221
311,1064240
324,1064257
330,1064273
327,1064292
318,1064314
308,1064331
302,1064347
301,1064368
297,1064387
298,1064403
298,1064420
303,1064439
309,1064458
307,1064474
302,1064492
295,1064510
286,1064529
273,1064546
290,1064562
356,1064582
330,1064600
296,1064617
285,1064634
283,1064653
282,1064672
286,1064688
288,1064705
296,1064724
308,1064742
320,1064760
328,1064776
329,1064796
324,1064814
312,1064830
304,1064847
299,1064866
294,1064885
292,1064902
291,1064919
293,1064938
299,1064956
303,1064973
303,1064989
295,1065009
284,1065030
278,1065047
264,1065065
299,1065083
348,1065102
306,1065118
286,1065136
276,1065155
274,1065172
276,1065189
280,1065207
285,1065227
293,1065244
305,1065261
315,1065279
324,1065298
324,1065316
315,1065332
307,1065351
299,1065369
294,1065387
291,1065404
290,1065421
292,1065441
298,1065460
306,1065489
303,1065506
292,1065526
283,1065545
272,1065563
270,1065579
337,1065598
336,1065617
296,1065633
282,1065650
275,1065669
274,1065688
276,1065705
280,1065721
288,1065744
300,1065761
311,1065779
320,1065796
324,1065816
319,1065833
308,1065849
301,1065868
297,1065886
294,1065904
292,1065921
292,1065938
295,1065958
303,1065975
309,1065993
306,1066033
286,1066052
276,1066071
274,1066087
339,1066105
339,1066125
296,1066143
282,1066160
278,1066178
279,1066198
282,1066215
288,1066231
294,1066250
305,1066268
318,1066286
329,1066302
332,1066320
326,1066340
315,1066357
305,1066374
299,1066392
296,1066411
292,1066428
293,1066445
294,1066467
302,1066484
306,1066502
300,1066520
290,1066537
283,1066556
275,1066573
271,1066592
331,1066609
330,1066627
293,1066645
278,1066662
274,1066681
275,1066698
278,1066716
284,1066734
292,1066752
301,1066770
313,1066787
323,1066805
327,1066823
322,1066841
311,1066858
301,1066876
295,1066894
291,1066912
288,1066930
287,1066948
289,1066966
294,1066983
299,1067001
300,1067019
291,1067036
281,1067055
275,1067072
262,1067090
281,1067108
345,1067126
311,1067144
282,1067161
271,1067182
269,1067199
271,1067219
275,1067238
282,1067254
289,1067272
301,1067291
312,1067309
320,1067325
321,1067343
313,1067362
304,1067379
298,1067397
293,1067414
291,1067433
290,1067451
290,1067467
293,1067485
300,1067504
306,1067522
303,1067540
293,1067571
280,1067591
264,1067610
301,1067626
361,1067643
321,1067664
292,1067681
280,1067698
276,1067715
276,1067735
280,1067752
286,1067768
293,1067786
303,1067805
315,1067823
323,1067839
325,1067857
319,1067876
310,1067892
304,1067909
301,1067927
299,1067945
297,1067965
296,1068003
302,1068021
310,1068041
314,1068059
308,1068076
298,1068094
290,1068113
280,1068131
280,1068148
350,1068166
356,1068185
312,1068203
293,1068219
285,1068237
283,1068256
285,1068273
289,1068291
295,1068308
303,1068327
316,1068345
325,1068361
331,1068379
328,1068398
319,1068416
311,1068432
306,1068450
303,1068469
301,1068486
301,1068504
300,1068521
298,1068540
298,1068558
301,1068574
305,1068592
309,1068611
307,1068632
301,1068648
296,1068667
292,1068686
283,1068702
328,1068719
368,1068738
324,1068756
300,1068774
291,1068790
288,1068810
288,1068828
291,1068845
295,1068861
301,1068880
312,1068899
322,1068916
329,1068933
330,1068952
321,1068971
311,1068987
304,1069003
300,1069023
297,1069042
294,1069059
292,1069075
291,1069094
290,1069113
294,1069129
298,1069146
300,1069165
297,1069185
289,1069201
285,1069217
281,1069237
271,1069255
329,1069272
353,1069288
314,1069307
288,1069329
280,1069345
278,1069363
279,1069382
283,1069400
288,1069416
295,1069434
305,1069453
315,1069471
321,1069488
319,1069505
311,1069524
301,1069542
296,1069558
292,1069576
290,1069595
288,1069615
287,1069644
285,1069663
290,1069683
295,1069701
298,1069717
296,1069735
288,1069755
283,1069772
279,1069789
270,1069807
315,1069826
362,1069843
318,1069859
295,1069878
283,1069896
277,1069915
276,1069932
279,1069971
292,1069991
303,1070009
314,1070026
320,1070044
317,1070066
305,1070084
297,1070103
292,1070120
289,1070139
287,1070156
286,1070174
285,1070191
284,1070210
286,1070227
290,1070244
295,1070263
298,1070280
294,1070298
287,1070316
283,1070333
279,1070351
275,1070369
341,1070387
354,1070404
311,1070423
290,1070440
281,1070458
278,1070476
279,1070493
282,1070511
287,1070529
295,1070546
306,1070565
317,1070582
324,1070601
321,1070618
312,1070636
302,1070653
295,1070671
291,1070689
288,1070707
287,1070725
285,1070742
285,1070760
284,1070780
288,1070799
293,1070817
297,1070834
297,1070852
291,1070870
286,1070888
282,1070905
273,1070922
294,1070942
357,1070959
323,1070976
294,1070994
281,1071012
277,1071031
277,1071047
279,1071065
283,1071084
290,1071101
299,1071118
309,1071136
319,1071155
322,1071173
315,1071190
305,1071207
296,1071226
290,1071244
287,1071260
285,1071279
283,1071297
282,1071314
281,1071332
282,1071349
287,1071369
293,1071386
295,1071403
290,1071421
283,1071439
279,1071457
271,1071476
275,1071496
353,1071514
334,1071531
300,1071547
285,1071566
278,1071585
277,1071601
278,1071619
282,1071637
288,1071656
297,1071674
308,1071704
322,1071724
319,1071744
308,1071760
300,1071776
295,1071797
291,1071815
289,1071832
288,1071849
286,1071867
285,1071887
286,1071904
291,1071942
299,1071962
294,1071981
287,1071997
283,1072014
278,1072034
279,1072054
359,1072070
348,1072087
310,1072106
290,1072124
281,1072141
279,1072157
280,1072177
284,1072195
290,1072211
305,1072241
317,1072259
325,1072275
325,1072293
317,1072313
306,1072330
299,1072347
295,1072365
292,1072384
290,1072401
289,1072417
288,1072436
288,1072454
293,1072473
298,1072489
301,1072506
299,1072526
293,1072543
288,1072560
285,1072577
275,1072596
312,1072614
366,1072630
328,1072649
299,1072667
287,1072685
283,1072701
283,1072719
285,1072738
290,1072756
298,1072773
307,1072790
319,1072809
329,1072827
330,1072843
323,1072861
312,1072880
302,1072898
297,1072914
293,1072936
291,1072956
289,1072972
288,1072989
288,1073009
293,1073029
298,1073045
300,1073061
296,1073081
290,1073099
285,1073116
279,1073132
277,1073152
345,1073170
338,1073186
302,1073203
288,1073222
281,1073242
279,1073258
281,1073274
285,1073293
291,1073312
300,1073329
310,1073345
321,1073364
327,1073383
323,1073399
314,1073416
304,1073435
295,1073454
291,1073470
289,1073486
288,1073506
286,1073524
286,1073541
290,1073557
294,1073576
298,1073595
296,1073611
290,1073631
284,1073650
281,1073668
270,1073684
305,1073702
363,1073721
319,1073739
295,1073771
280,1073789
279,1073807
281,1073824
285,1073845
292,1073884
315,1073902
323,1073921
321,1073938
312,1073955
303,1073975
296,1073992
292,1074011
290,1074028
289,1074045
288,1074063
288,1074081
293,1074099
298,1074117
301,1074135
298,1074152
291,1074169
286,1074188
283,1074205
271,1074223
313,1074240
365,1074258
323,1074276
298,1074293
286,1074312
280,1074329
280,1074347
282,1074365
288,1074384
295,1074402
306,1074421
318,1074439
326,1074455
325,1074472
317,1074492
306,1074509
299,1074526
295,1074544
293,1074563
292,1074580
290,1074596
290,1074615
293,1074633
299,1074651
302,1074667
299,1074685
293,1074704
287,1074721
285,1074739
275,1074756
311,1074776
360,1074793
320,1074809
299,1074827
289,1074846
285,1074864
285,1074880
287,1074898
293,1074917
301,1074934
311,1074951
321,1074969
329,1074988
330,1075005
322,1075021
312,1075040
303,1075058
298,1075079
296,1075095
294,1075115
292,1075133
295,1075149
298,1075166
301,1075185
303,1075204
297,1075220
292,1075236
288,1075256
280,1075274
281,1075291
343,1075307
344,1075326
302,1075345
287,1075361
282,1075378
280,1075397
281,1075416
285,1075432
291,1075448
298,1075468
309,1075486
319,1075503
324,1075519
322,1075538
313,1075557
303,1075573
298,1075590
296,1075609
293,1075628
292,1075644
293,1075660
297,1075680
303,1075698
306,1075715
303,1075731
296,1075750
290,1075772
284,1075806
323,1075845
315,1075863
295,1075881
288,1075900
286,1075918
287,1075937
291,1075955
297,1075973
305,1075990
316,1076008
325,1076026
329,1076043
325,1076061
316,1076079
308,1076097
303,1076115
300,1076132
299,1076150
297,1076167
297,1076186
301,1076203
306,1076221
309,1076239
306,1076256
296,1076274
289,1076292
283,1076310
269,1076327
311,1076345
363,1076363
320,1076380
295,1076399
283,1076416
279,1076433
279,1076452
282,1076469
287,1076487
295,1076505
307,1076527
319,1076544
325,1076560
324,1076579
316,1076597
307,1076615
301,1076631
297,1076649
295,1076668
294,1076686
292,1076703
293,1076720
297,1076740
303,1076757
306,1076773
304,1076791
296,1076810
289,1076828
285,1076844
273,1076862
314,1076881
358,1076899
317,1076916
295,1076933
285,1076953
281,1076970
282,1076986
286,1077005
292,1077023
299,1077041
310,1077058
320,1077075
330,1077095
329,1077112
320,1077129
311,1077146
303,1077166
298,1077183
296,1077199
295,1077217
294,1077235
293,1077253
293,1077270
296,1077287
302,1077306
304,1077324
300,1077341
293,1077358
288,1077378
280,1077395
278,1077411
338,1077429
348,1077448
305,1077466
288,1077482
281,1077500
279,1077519
280,1077536
284,1077554
287,1077571
296,1077590
307,1077607
316,1077623
322,1077642
320,1077660
311,1077679
302,1077695
296,1077712
293,1077731
292,1077750
291,1077787
289,1077807
293,1077826
298,1077843
299,1077861
296,1077895
283,1077914
279,1077931
268,1077948
333,1077971
351,1077989
311,1078006
293,1078024
282,1078042
279,1078061
280,1078077
282,1078094
287,1078114
295,1078131
304,1078148
314,1078165
321,1078184
319,1078202
310,1078218
302,1078237
297,1078255
293,1078273
292,1078290
290,1078307
288,1078327
290,1078344
289,1078361
293,1078378
297,1078397
301,1078415
298,1078431
291,1078450
286,1078468
283,1078486
272,1078502
315,1078520
369,1078539
324,1078557
298,1078574
285,1078591
280,1078610
278,1078628
279,1078644
286,1078666
294,1078684
303,1078702
314,1078720
323,1078738
320,1078756
311,1078773
302,1078792
296,1078809
294,1078828
292,1078845
291,1078862
291,1078880
290,1078898
289,1078916
290,1078933
295,1078950
300,1078969
301,1078986
295,1079004
289,1079021
285,1079040
277,1079057
291,1079074
362,1079092
338,1079110
302,1079128
288,1079145
282,1079162
281,1079181
282,1079198
287,1079217
293,1079234
302,1079251
312,1079269
322,1079287
327,1079305
323,1079322
313,1079340
304,1079361
298,1079377
294,1079395
293,1079414
291,1079432
290,1079448
290,1079465
290,1079485
292,1079502
298,1079519
301,1079536
299,1079556
290,1079573
285,1079589
283,1079607
272,1079626
309,1079644
361,1079660
323,1079677
295,1079697
283,1079715
279,1079752
282,1079772
287,1079790
294,1079809
304,1079825
313,1079843
322,1079863
322,1079880
314,1079898
305,1079932
295,1079950
293,1079966
291,1079985
290,1080004
289,1080023
289,1080039
291,1080056
295,1080076
300,1080093
302,1080114
295,1080131
290,1080148
285,1080167
277,1080184
285,1080202
361,1080219
346,1080237
309,1080255
290,1080272
282,1080290
278,1080308
279,1080326
281,1080343
287,1080360
295,1080379
305,1080396
317,1080414
323,1080432
320,1080450
312,1080467
302,1080485
297,1080503
294,1080520
291,1080539
291,1080556
291,1080573
290,1080591
290,1080609
290,1080627
296,1080644
301,1080662
304,1080680
