327,491822
328,491841
320,491858
310,491876
299,491893
282,491913
336,491930
344,491948
303,491965
279,491984
266,492003
268,492019
279,492038
285,492056
289,492075
302,492091
308,492109
311,492129
308,492146
304,492163
308,492181
315,492200
312,492218
302,492235
291,492253
282,492272
270,492290
273,492307
329,492324
308,492348
277,492364
269,492382
266,492402
266,492421
274,492438
281,492454
288,492474
298,492492
311,492510
316,492526
315,492546
311,492564
307,492580
305,492598
301,492617
288,492636
278,492652
275,492669
268,492689
290,492707
351,492725
310,492750
270,492768
256,492788
252,492807
260,492823
271,492841
273,492861
283,492878
294,492895
302,492913
303,492932
301,492951
300,492989
308,493007
303,493027
296,493044
290,493062
278,493080
301,493100
366,493118
339,493134
314,493157
302,493175
290,493192
293,493209
293,493229
295,493247
291,493263
300,493280
313,493300
326,493319
331,493335
328,493352
324,493372
322,493390
314,493408
298,493424
293,493444
294,493462
287,493479
338,493496
356,493515
319,493534
299,493551
290,493568
283,493587
283,493606
292,493623
299,493639
308,493659
318,493677
326,493694
329,493711
330,493730
330,493750
335,493766
337,493783
332,493802
319,493821
304,493838
292,493854
286,493874
340,493893
334,493912
304,493930
299,493949
295,493967
289,493983
280,494002
274,494021
273,494039
283,494055
298,494073
306,494093
301,494110
304,494127
306,494145
312,494164
307,494182
295,494198
281,494217
272,494236
261,494254
286,494271
350,494288
327,494308
296,494325
284,494342
280,494360
283,494380
286,494397
292,494414
299,494432
303,494451
307,494469
311,494486
310,494503
307,494523
307,494540
323,494558
328,494575
318,494595
296,494612
284,494629
265,494647
287,494666
332,494687
294,494704
277,494723
266,494740
260,494757
264,494776
272,494793
277,494812
280,494829
285,494848
296,494865
303,494884
309,494911
315,494928
318,494968
314,494989
304,495007
301,495025
287,495042
345,495063
362,495081
316,495097
289,495116
278,495135
271,495153
270,495169
276,495187
291,495207
305,495224
315,495241
316,495259
310,495279
300,495296
291,495313
293,495331
301,495350
298,495369
286,495385
286,495404
280,495422
287,495440
342,495457
327,495475
281,495497
269,495514
267,495534
273,495552
282,495569
290,495588
297,495605
305,495624
314,495642
320,495660
320,495678
317,495695
314,495714
310,495731
305,495750
291,495768
281,495785
268,495803
265,495821
311,495840
340,495858
300,495876
270,495894
255,495911
246,495930
241,495947
247,495966
260,495984
268,496002
275,496020
286,496037
297,496056
297,496074
293,496092
288,496110
287,496128
286,496146
280,496163
275,496182
265,496200
268,496218
336,496236
343,496258
306,496274
295,496292
287,496312
284,496329
286,496347
286,496364
287,496384
287,496402
290,496418
291,496437
295,496456
298,496474
317,496491
323,496508
323,496528
309,496546
288,496563
273,496581
250,496601
291,496618
350,496634
316,496653
293,496672
284,496690
279,496706
280,496724
281,496744
280,496761
284,496779
297,496796
314,496816
325,496833
332,496850
330,496868
337,496887
341,496907
342,496945
327,496963
316,496983
313,497001
373,497017
355,497037
307,497060
291,497078
287,497103
300,497122
309,497141
323,497160
323,497177
325,497195
323,497214
315,497232
316,497249
323,497267
329,497286
326,497304
313,497320
308,497339
305,497358
287,497376
309,497393
353,497411
320,497430
294,497448
288,497465
288,497483
292,497503
296,497520
303,497537
311,497555
319,497574
328,497593
328,497609
328,497627
323,497646
317,497665
308,497681
300,497699
290,497719
285,497736
282,497753
276,497771
333,497790
337,497808
290,497825
262,497847
253,497866
259,497883
269,497899
275,497920
277,497938
286,497954
298,497972
303,497991
300,498010
297,498027
299,498043
304,498063
309,498081
304,498099
291,498115
289,498135
279,498154
308,498170
364,498187
334,498207
301,498226
290,498242
280,498259
271,498279
269,498297
270,498315
274,498331
277,498351
290,498369
301,498386
307,498403
311,498422
310,498442
311,498458
305,498475
287,498495
274,498513
273,498530
271,498547
319,498567
349,498585
306,498605
288,498624
275,498643
274,498661
274,498678
280,498697
290,498717
308,498735
322,498751
329,498769
338,498789
342,498806
345,498823
349,498841
346,498861
341,498878
329,498896
316,498935
339,498955
351,498973
310,498990
292,499008
284,499028
291,499047
297,499063
297,499081
299,499100
301,499118
302,499135
304,499152
309,499172
318,499190
318,499207
315,499225
310,499244
307,499263
296,499289
280,499307
266,499326
333,499345
332,499361
299,499381
285,499400
281,499420
282,499438
286,499456
290,499474
299,499491
308,499510
316,499527
317,499546
314,499563
308,499581
309,499599
304,499617
300,499635
294,499653
286,499671
285,499689
275,499706
308,499725
333,499742
294,499761
268,499778
253,499796
252,499814
258,499832
264,499851
265,499868
271,499887
277,499904
290,499922
288,499940
284,499958
288,499976
293,499994
297,500012
300,500030
295,500047
288,500066
280,500083
279,500102
342,500119
348,500137
308,500155
285,500173
278,500194
273,500212
269,500231
269,500247
268,500265
270,500284
280,500302
296,500319
307,500337
315,500356
314,500374
316,500390
311,500409
301,500427
282,500446
272,500462
259,500481
298,500500
354,500517
311,500534
287,500552
276,500572
270,500589
269,500605
271,500624
281,500643
292,500661
309,500678
325,500696
332,500715
333,500732
332,500749
330,500767
340,500787
341,500804
331,500820
320,500839
307,500857
293,500877
354,500915
300,500933
283,500953
279,500973
289,500989
294,501010
300,501029
307,501046
311,501063
314,501082
307,501101
314,501117
315,501134
319,501153
320,501173
311,501189
299,501206
283,501225
269,501244
258,501261
306,501277
324,501297
285,501316
275,501332
274,501349
277,501368
282,501388
289,501405
298,501431
311,501451
320,501471
316,501487
314,501505
313,501525
310,501543
301,501560
294,501577
288,501596
285,501615
281,501632
279,501648
327,501667
329,501687
287,501703
266,501720
255,501739
258,501761
258,501778
262,501796
269,501816
278,501833
286,501851
288,501868
282,501888
276,501905
284,501922
291,501940
294,501959
287,501977
277,501994
271,502012
262,502031
302,502049
349,502066
317,502084
288,502103
275,502121
264,502137
257,502156
261,502174
261,502193
263,502209
271,502227
284,502246
293,502264
295,502281
295,502299
295,502319
296,502336
288,502352
275,502371
270,502390
271,502408
268,502424
329,502443
342,502462
298,502479
282,502497
273,502514
268,502536
270,502554
283,502572
296,502590
309,502607
321,502626
328,502644
334,502662
338,502680
343,502697
349,502716
348,502733
333,502752
326,502769
314,502788
290,502805
308,502823
352,502841
320,502860
297,502899
292,502918
296,502936
303,502955
307,502972
304,502991
310,503010
321,503027
327,503046
326,503064
326,503081
327,503100
325,503117
313,503136
299,503153
289,503172
277,503189
303,503207
353,503225
324,503243
297,503261
288,503279
286,503297
289,503319
294,503335
299,503354
300,503372
304,503391
305,503407
302,503426
297,503444
294,503462
299,503479
302,503497
302,503517
294,503534
287,503553
278,503579
310,503600
329,503618
283,503634
267,503653
263,503672
261,503691
263,503707
268,503726
272,503745
278,503762
284,503779
290,503797
293,503817
299,503835
307,503852
314,503869
317,503888
311,503907
302,503923
295,503942
283,503960
304,503979
363,503995
332,504013
296,504032
281,504050
274,504067
270,504085
269,504108
274,504124
284,504141
301,504161
313,504179
324,504196
323,504213
323,504232
321,504251
320,504268
308,504285
304,504304
301,504324
293,504340
294,504356
352,504376
351,504395
310,504412
291,504428
278,504448
281,504467
285,504483
293,504501
301,504520
310,504539
317,504555
322,504572
323,504592
326,504610
330,504628
331,504644
329,504664
320,504682
307,504699
296,504716
276,504735
305,504754
345,504771
320,504787
306,504807
298,504826
288,504844
283,504882
284,504906
296,504924
303,504941
314,504960
310,504981
311,504998
312,505016
314,505033
310,505053
294,505070
280,505088
272,505105
264,505124
314,505142
330,505158
298,505177
281,505196
275,505213
273,505230
276,505248
285,505268
290,505285
293,505302
298,505320
303,505339
301,505357
298,505373
298,505392
301,505410
305,505428
304,505445
297,505463
289,505482
273,505500
277,505517
330,505535
309,505553
273,505571
261,505588
257,505606
255,505625
258,505643
265,505663
273,505681
282,505700
293,505729
298,505747
301,505764
303,505782
307,505802
309,505821
301,505837
292,505856
283,505875
273,505892
318,505909
357,505927
315,505947
282,505964
267,505980
256,505999
256,506018
263,506036
272,506052
285,506071
302,506089
309,506107
306,506124
300,506142
296,506162
297,506179
300,506195
302,506214
294,506233
291,506251
280,506267
282,506286
346,506305
329,506322
293,506339
273,506357
268,506377
270,506394
275,506411
283,506429
295,506451
307,506468
315,506485
318,506505
322,506523
326,506540
327,506557
325,506576
319,506595
305,506611
293,506629
275,506648
270,506667
320,506684
336,506700
309,506720
287,506738
273,506756
268,506772
265,506791
262,506810
264,506828
268,506866
284,506886
286,506905
289,506923
293,506939
297,506959
292,506979
283,506995
275,507012
271,507031
266,507051
329,507067
344,507083
310,507103
290,507122
287,507139
287,507156
291,507174
301,507194
306,507210
308,507228
311,507250
315,507268
310,507285
308,507303
310,507322
319,507340
323,507357
315,507375
302,507394
291,507412
272,507428
306,507447
346,507465
304,507484
284,507500
278,507518
273,507537
274,507555
278,507572
287,507590
293,507609
303,507626
312,507643
318,507661
321,507680
324,507698
332,507715
340,507732
339,507752
330,507769
324,507787
313,507804
314,507824
383,507843
359,507870
311,507888
296,507907
287,507924
283,507943
289,507962
300,507980
317,507998
331,508019
335,508037
333,508054
332,508073
326,508092
320,508109
317,508127
313,508146
308,508164
299,508181
286,508198
330,508218
350,508236
311,508253
286,508271
273,508290
267,508308
270,508324
277,508343
287,508361
298,508380
307,508396
314,508414
317,508433
316,508451
317,508468
322,508486
324,508506
312,508523
298,508539
286,508558
268,508577
281,508595
332,508612
311,508630
292,508649
284,508666
277,508683
276,508701
274,508721
275,508738
276,508755
281,508773
296,508795
302,508814
296,508852
309,508872
311,508891
298,508908
282,508924
269,508945
260,508964
293,508981
345,508998
315,509018
286,509036
277,509053
276,509070
278,509089
286,509108
297,509125
304,509142
304,509161
303,509180
300,509197
294,509213
286,509233
286,509252
